date_time,amount,method,btc,ltc,usdt
2026-05-28 18:40:18.596221,4100.00,BALANCE,0,0,0
2026-05-28 18:37:04.029295,2000.00,BALANCE,0,0,0
2026-05-28 18:04:51.973903,4100.00,transa,0,0,0
2026-05-28 17:58:56.30003,1700.00,card,0,0,0
2026-05-28 17:56:18.392976,1100.00,BALANCE,0,0,0
2026-05-28 17:42:24.892731,4100.00,transa,0,0,0
2026-05-28 17:28:19.647632,4100.00,card,0,0,0
2026-05-28 17:17:34.532927,1700.00,card,0,0,0
2026-05-28 17:14:58.370111,2000.00,BALANCE,0,0,0
2026-05-28 17:10:49.364549,0.00,BALANCE,0,0,0
2026-05-28 16:59:43.105565,1100.00,BALANCE,0,0,0
2026-05-28 16:54:05.747433,3000.00,BALANCE,0,0,0
2026-05-28 16:44:55.173291,1100.00,BALANCE,0,0,0
2026-05-28 16:35:18.334036,3100.00,BALANCE,0,0,0
2026-05-28 16:22:03.447065,1700.00,card,0,0,0
2026-05-28 16:02:34.234047,0.00,BALANCE,0,0,0
2026-05-28 16:01:14.623149,2100.000,USDT,0,0,29.922000
2026-05-28 16:00:34.22842,2000.00,BALANCE,0,0,0
2026-05-28 16:00:17.862163,1100.00,BALANCE,0,0,0
2026-05-28 15:54:35.903558,4100.00,card,0,0,0
2026-05-28 15:53:31.282412,0.00,BALANCE,0,0,0
2026-05-28 15:50:02.562522,0.00,BALANCE,0,0,0
2026-05-28 15:49:04.084163,2870.000,USDT,0,0,40.894000
2026-05-28 15:48:08.274063,3000.00,BALANCE,0,0,0
2026-05-28 15:38:59.128888,1700.00,BALANCE,0,0,0
2026-05-28 15:24:12.798175,4100.00,transa,0,0,0
2026-05-28 15:12:08.5851,3000.00,transa,0,0,0
2026-05-28 14:43:58.956528,1500.00,BALANCE,0,0,0
2026-05-28 14:41:54.197032,4200.00,BALANCE,0,0,0
2026-05-28 14:27:10.034891,4100.00,transa,0,0,0
2026-05-28 14:18:24.586527,4100.00,transa,0,0,0
2026-05-28 14:00:03.105147,7100.00,transa,0,0,0
2026-05-28 13:41:22.593874,0.00,BALANCE,0,0,0
2026-05-28 13:40:02.694578,0.00,BALANCE,0,0,0
2026-05-28 12:56:11.675725,2870.000,USDT,0,0,40.894000
2026-05-28 12:55:44.055034,4100.00,card,0,0,0
2026-05-28 12:48:19.188992,4100.00,transa,0,0,0
2026-05-28 12:40:28.042428,2870.000,USDT,0,0,40.894000
2026-05-28 12:19:45.609569,4100.00,card,0,0,0
2026-05-28 12:08:13.380409,2100.000,USDT,0,0,29.922000
2026-05-28 12:06:08.063903,4100.00,card,0,0,0
2026-05-28 11:32:38.463783,2870.000,USDT,0,0,40.894000
2026-05-28 11:21:03.480148,2870.000,USDT,0,0,40.894000
2026-05-28 11:06:59.928464,2000.00,card,0,0,0
2026-05-28 10:58:13.914152,3100.00,BALANCE,0,0,0
2026-05-28 09:22:57.706524,4100.00,BALANCE,0,0,0
2026-05-28 08:27:03.117012,4100.00,transa,0,0,0
2026-05-28 07:53:18.449214,4100.00,card,0,0,0
2026-05-28 07:49:48.821414,1700.00,card,0,0,0
2026-05-28 06:40:51.962791,4100.00,transa,0,0,0
2026-05-28 06:14:52.129959,2870.000,USDT,0,0,40.894000
2026-05-28 05:13:52.065879,4100.00,BALANCE,0,0,0
2026-05-28 03:06:18.19079,4970.000,USDT,0,0,70.816000
2026-05-28 02:25:15.177106,4100.00,transa,0,0,0
2026-05-28 01:29:51.213318,1700.00,card,0,0,0
2026-05-28 01:15:20.118738,3000.00,transa,0,0,0
2026-05-28 00:42:26.199838,2870.000,USDT,0,0,40.894000
2026-05-28 00:26:21.748405,4100.00,card,0,0,0
2026-05-28 00:11:03.626387,3000.00,card,0,0,0
2026-05-27 23:37:07.406073,2870.000,USDT,0,0,40.894000
2026-05-27 23:34:45.010721,3000.00,transa,0,0,0
2026-05-27 23:21:35.672127,4100.00,transa,0,0,0
2026-05-27 23:01:53.964015,4100.00,transa,0,0,0
2026-05-27 22:35:18.93716,1700.00,BALANCE,0,0,0
2026-05-27 22:06:13.038104,1700.00,transa,0,0,0
2026-05-27 21:42:09.044463,4100.00,transa,0,0,0
2026-05-27 21:38:36.982704,4100.00,transa,0,0,0
2026-05-27 21:37:26.777727,4100.00,BALANCE,0,0,0
2026-05-27 21:33:45.133997,4100.00,card,0,0,0
2026-05-27 20:59:00.17201,4100.00,card,0,0,0
2026-05-27 20:55:21.795635,4000.00,BALANCE,0,0,0
2026-05-27 20:53:34.028905,0.00,BALANCE,0,0,0
2026-05-27 20:33:58.241473,4100.00,transa,0,0,0
2026-05-27 20:26:23.188287,4100.00,card,0,0,0
2026-05-27 20:03:31.76071,4100.00,transa,0,0,0
2026-05-27 19:40:48.262061,1100.00,BALANCE,0,0,0
2026-05-27 19:26:16.70393,1700.00,transa,0,0,0
2026-05-27 19:15:24.899331,2870.000,USDT,0,0,40.894000
2026-05-27 19:04:37.60388,4970.000,USDT,0,0,70.816000
2026-05-27 18:55:05.734939,3000.00,BALANCE,0,0,0
2026-05-27 18:53:49.731752,4100.00,card,0,0,0
2026-05-27 18:50:22.896862,4100.00,transa,0,0,0
2026-05-27 18:34:06.985387,4100.00,transa,0,0,0
2026-05-27 18:33:15.70412,4100.00,transa,0,0,0
2026-05-27 18:11:25.759232,4100.00,transa,0,0,0
2026-05-27 18:10:57.49532,4200.00,BALANCE,0,0,0
2026-05-27 18:09:47.443134,3500.00,BALANCE,0,0,0
2026-05-27 18:08:40.496084,200.00,BALANCE,0,0,0
2026-05-27 18:02:13.740165,7100.00,transa,0,0,0
2026-05-27 17:49:05.629909,4100.00,transa,0,0,0
2026-05-27 17:29:12.572832,4100.00,card,0,0,0
2026-05-27 16:58:52.504309,7100.00,BALANCE,0,0,0
2026-05-27 16:54:24.947877,4100.00,BALANCE,0,0,0
2026-05-27 16:53:14.116635,7100.00,BALANCE,0,0,0
2026-05-27 16:51:33.496584,4100.00,BALANCE,0,0,0
2026-05-27 16:50:32.625676,4100.00,BALANCE,0,0,0
2026-05-27 16:18:08.195357,4100.00,BALANCE,0,0,0
2026-05-27 15:24:22.784329,7100.00,transa,0,0,0
2026-05-27 15:18:49.502571,2870.000,USDT,0,0,40.894000
2026-05-27 15:16:22.094801,4100.00,card,0,0,0
2026-05-27 15:15:38.327275,3000.00,BALANCE,0,0,0
2026-05-27 14:36:09.02217,2600.00,BALANCE,0,0,0
2026-05-27 13:55:27.728395,4100.00,transa,0,0,0
2026-05-27 13:45:09.772922,3100.00,BALANCE,0,0,0
2026-05-27 13:21:30.659738,2600.00,card,0,0,0
2026-05-27 13:20:52.567162,4100.00,BALANCE,0,0,0
2026-05-27 13:19:48.492945,4100.00,BALANCE,0,0,0
2026-05-27 13:03:25.770715,1100.00,BALANCE,0,0,0
2026-05-27 12:59:54.09218,4100.00,BALANCE,0,0,0
2026-05-27 12:55:45.318019,1700.00,BALANCE,0,0,0
2026-05-27 12:52:28.826685,4100.00,BALANCE,0,0,0
